时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_14_56_0588,9.051450,-0.541376,4.147360,0.374429,0.889070,-0.740736
2025_07_12_17_14_56_0612,4.284349,1.145564,0.990030,0.704518,0.142475,-0.308385
2025_07_12_17_14_56_0643,5.045865,3.267399,1.588834,0.437278,0.637675,0.129426
2025_07_12_17_14_56_0667,4.068397,3.828516,-1.036690,0.161383,0.143540,0.360448
2025_07_12_17_14_56_0702,7.130013,5.801997,2.303092,-0.022769,0.531285,-0.038881
2025_07_12_17_14_56_0733,4.144967,5.548357,0.913460,0.107056,0.472697,-0.435015
2025_07_12_17_14_56_0753,3.273381,5.136194,1.867000,0.316907,0.220237,-0.487211
2025_07_12_17_14_56_0778,4.217350,6.352944,2.201995,0.520366,0.197867,-0.573495
2025_07_12_17_14_56_0800,4.279563,7.081559,1.287339,0.419169,0.481219,-0.805716
2025_07_12_17_14_56_0824,3.675974,6.285945,1.929213,0.363777,0.402392,-0.527690
2025_07_12_17_14_56_0846,5.084150,6.798607,3.448057,0.525693,0.161649,-0.214644
2025_07_12_17_14_56_0869,7.752745,8.451449,3.256033,0.591737,0.598395,-0.392405
2025_07_12_17_14_56_0901,4.188636,7.967501,0.913460,0.419169,0.391739,-0.577756
2025_07_12_17_14_56_0924,3.235096,7.493124,1.004387,0.896260,-0.283485,-0.222101
2025_07_12_17_14_56_0949,7.034300,10.310673,0.117847,0.961240,-0.680684,0.053794
2025_07_12_17_14_56_0979,6.123831,10.089935,-0.782453,-0.303991,0.100931,-0.229558
