时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_14_49_0379,0.178265,1.101895,9.805787,0.001864,0.012916,0.000000
2025_07_06_11_14_49_0409,0.192622,1.164706,9.742975,0.008256,0.011851,0.004261
2025_07_06_11_14_49_0432,0.163908,1.116252,9.762118,0.010386,0.005459,0.009587
2025_07_06_11_14_49_0455,0.192622,1.125823,9.675977,-0.002397,-0.011584,0.019174
2025_07_06_11_14_49_0480,0.226122,1.030110,9.771689,-0.016245,-0.020106,0.020239
2025_07_06_11_14_49_0511,0.259621,1.015753,9.824930,-0.008788,-0.015845,0.005326
2025_07_06_11_14_49_0534,0.269193,0.991825,9.810573,-0.000266,-0.005193,-0.004261
2025_07_06_11_14_49_0555,0.235693,0.963111,9.796216,0.000799,-0.003063,-0.009587
2025_07_06_11_14_49_0576,0.226122,1.058824,9.829716,0.010386,0.001198,-0.005326
2025_07_06_11_14_49_0600,0.211765,1.082752,9.675977,0.008256,0.006525,-0.006391
2025_07_06_11_14_49_0622,0.211765,1.121037,9.671191,-0.000266,0.020373,-0.004261
2025_07_06_11_14_49_0643,0.197408,1.097109,9.747761,-0.008788,0.017177,0.001065
2025_07_06_11_14_49_0668,0.202194,1.077967,9.848858,-0.003462,0.008655,0.005326
2025_07_06_11_14_49_0690,0.192622,1.087538,9.824930,0.023169,0.001198,0.000000
2025_07_06_11_14_49_0712,0.183051,1.092324,9.728619,0.014647,-0.003063,0.003196
2025_07_06_11_14_49_0735,0.216550,1.082752,9.704690,0.005060,0.004394,0.011718
2025_07_06_11_14_49_0756,0.230907,1.073181,9.742975,-0.007723,-0.000932,0.004261
2025_07_06_11_14_49_0781,0.235693,1.058824,9.791430,-0.010919,-0.009454,-0.005326
2025_07_06_11_14_49_0813,0.245264,1.044467,9.829716,-0.004527,0.004394,-0.009587
2025_07_06_11_14_49_0834,0.254836,1.063610,9.796216,0.009321,0.017177,-0.014913
2025_07_06_11_14_49_0856,0.197408,1.049253,9.752547,0.007190,0.024634,-0.019041
2025_07_06_11_14_49_0878,0.159123,1.034896,9.834501,0.007190,0.038482,-0.014913
2025_07_06_11_14_49_0901,0.187837,1.049253,9.757333,0.016777,0.055525,-0.004261
2025_07_06_11_14_49_0921,0.130409,1.058824,9.762118,0.009321,0.018242,-0.005326
2025_07_06_11_14_49_0944,0.116052,1.068395,9.791430,0.012516,0.008655,-0.004261
2025_07_06_11_14_49_0966,0.116052,1.039681,9.810573,0.010386,0.003329,0.001065
2025_07_06_11_14_49_0992,0.130409,1.006182,9.738190,0.008256,-0.007323,0.014913
2025_07_06_11_14_50_0013,0.192622,1.077967,9.771689,0.011451,0.019307,0.019174
2025_07_06_11_14_50_0034,0.221336,1.058824,9.752547,0.019973,0.076830,0.024500
2025_07_06_11_14_50_0057,0.245264,1.077967,9.858429,0.026365,0.107722,0.018109
2025_07_06_11_14_50_0079,0.154337,1.082752,9.844072,0.033821,0.039547,-0.009587
2025_07_06_11_14_50_0101,0.125623,1.217349,9.714262,0.019973,-0.012650,-0.013848
2025_07_06_11_14_50_0122,0.082552,1.202992,9.642477,0.003995,-0.003063,-0.012783
2025_07_06_11_14_50_0147,0.101695,1.145564,9.733404,-0.007723,-0.005193,-0.004261
2025_07_06_11_14_50_0170,0.125623,1.087538,9.824930,-0.006658,-0.008389,0.007457
2025_07_06_11_14_50_0192,0.082552,1.087538,9.887143,0.016777,-0.001997,0.015978
2025_07_06_11_14_50_0222,0.139980,1.092324,9.752547,0.043408,-0.007323,0.034087
2025_07_06_11_14_50_0245,0.163908,1.097109,9.719048,0.022104,-0.014780,0.026631
2025_07_06_11_14_50_0269,0.092124,1.101895,9.791430,0.028495,-0.005193,0.031957
2025_07_06_11_14_50_0292,0.096909,1.092324,9.872787,0.046604,0.006525,0.046870
2025_07_06_11_14_50_0325,0.168694,1.164706,9.704690,0.061517,-0.009454,0.060718
2025_07_06_11_14_50_0345,0.202194,1.188635,9.613763,0.040213,-0.012650,0.036218
2025_07_06_11_14_50_0370,0.197408,1.159921,9.632906,0.002929,-0.007323,0.009587
2025_07_06_11_14_50_0401,0.144766,1.125823,9.786645,-0.007723,0.023568,0.003196
2025_07_06_11_14_50_0425,0.139980,1.159921,9.791430,0.007190,0.009720,0.004261
2025_07_06_11_14_50_0446,0.116052,1.207777,9.747761,0.017843,-0.023302,0.011718
2025_07_06_11_14_50_0469,0.159123,1.241277,9.647263,0.005060,-0.027563,0.013848
2025_07_06_11_14_50_0490,0.183051,1.193420,9.642477,-0.016245,-0.013715,0.005326
2025_07_06_11_14_50_0514,0.226122,1.231705,9.786645,-0.019441,0.012916,0.001065
2025_07_06_11_14_50_0535,0.216550,1.265205,9.973285,0.007190,0.038482,0.005326
2025_07_06_11_14_50_0557,0.125623,1.188635,9.661619,0.011451,-0.003063,0.005326
2025_07_06_11_14_50_0579,0.192622,1.202992,9.642477,-0.016245,-0.031824,0.003196
2025_07_06_11_14_50_0606,0.168694,1.130609,9.618548,-0.039680,-0.008389,-0.007457
2025_07_06_11_14_50_0637,0.211765,1.082752,9.786645,-0.042876,0.010785,-0.023302
2025_07_06_11_14_50_0658,0.211765,1.159921,9.930214,-0.022636,0.032090,-0.032889
2025_07_06_11_14_50_0679,0.111266,1.111466,9.853643,0.009321,0.036351,-0.035020
2025_07_06_11_14_50_0702,0.082552,1.145564,9.762118,0.024234,0.005459,-0.021172
2025_07_06_11_14_50_0726,0.082552,1.135394,9.661619,0.017843,0.008655,-0.006391
2025_07_06_11_14_50_0747,0.096909,1.188635,9.666406,-0.004527,0.024634,-0.003196
2025_07_06_11_14_50_0769,0.049053,1.155135,9.766904,-0.016245,0.020373,-0.006391
2025_07_06_11_14_50_0792,0.058624,1.159921,9.925428,-0.000266,0.009720,0.000000
2025_07_06_11_14_50_0814,0.015553,1.140778,9.714262,0.009321,-0.005193,0.004261
2025_07_06_11_14_50_0837,0.053839,1.140778,9.742975,-0.001332,-0.006258,0.011718
2025_07_06_11_14_50_0858,0.111266,1.135394,9.766904,0.006125,0.005459,0.017044
2025_07_06_11_14_50_0880,0.149551,1.169492,9.987641,0.046604,0.019307,0.035153
2025_07_06_11_14_50_0902,-0.041874,1.164706,9.661619,0.019973,-0.055259,0.070305
2025_07_06_11_14_50_0927,0.269193,1.217349,9.656834,0.008256,-0.084020,0.076697
2025_07_06_11_14_50_0948,0.321835,1.135394,9.537193,0.006125,-0.055259,0.042609
2025_07_06_11_14_50_0969,0.388834,1.092324,9.656834,-0.038615,-0.036085,0.006391
2025_07_06_11_14_50_0990,0.418146,1.087538,9.906285,-0.029028,0.021438,-0.024367
2025_07_06_11_14_51_0013,0.278764,1.087538,9.963714,0.025299,0.062982,-0.048868
2025_07_06_11_14_51_0036,0.106481,1.179063,9.805787,0.057256,0.053395,-0.057389
2025_07_06_11_14_51_0060,-0.022732,1.250848,9.556335,0.026365,0.025699,-0.040346
2025_07_06_11_14_51_0081,0.010768,1.217349,9.546764,-0.014114,0.037416,-0.016911
2025_07_06_11_14_51_0105,0.020339,1.101895,9.594621,-0.069506,0.016112,-0.002130
2025_07_06_11_14_51_0127,0.216550,1.101895,10.150353,-0.050332,0.052330,0.010652
2025_07_06_11_14_51_0148,0.058624,1.116252,10.001999,0.062582,0.058721,-0.003196
2025_07_06_11_14_51_0171,-0.056231,1.202992,9.709476,0.017843,-0.069107,-0.016911
2025_07_06_11_14_51_0193,0.044267,1.231705,9.594621,0.024234,-0.043541,0.010652
2025_07_06_11_14_51_0213,0.130409,1.116252,9.451052,0.003995,-0.025432,0.017044
2025_07_06_11_14_51_0236,0.250050,1.183849,9.781859,-0.024767,-0.047802,0.011718
2025_07_06_11_14_51_0259,0.350549,1.106681,9.954143,0.012516,0.002264,-0.026498
2025_07_06_11_14_51_0282,0.226122,1.145564,9.930214,0.106257,0.052330,-0.069107
2025_07_06_11_14_51_0306,0.278764,1.255634,9.024530,0.045539,-0.052063,-0.062716
2025_07_06_11_14_51_0344,-0.017946,1.111466,10.102497,0.083887,0.084287,-0.066977
